date,1,2,3,4,5,6,7,8,9,10
20190311,0.021052032489668367,0.020087230970530383,0.019249495493414388,0.018030982220811953,0.016594518498450752,0.018904487877244382,0.016321951237836824,0.02061680162119521,0.01755760440379275,0.013520082620735504
20190312,-0.02543958538631176,-0.015689726709162147,-0.01948444685776765,-0.017842819831489953,-0.01754433850724918,-0.015096457366437502,-0.014094279623239607,-0.012552660301401805,-0.010479748477705445,-0.013329337738081481
20190313,-0.03314627056122721,-0.030643923938090893,-0.02694613248737903,-0.02862309848192647,-0.029516268713678084,-0.0289390989425988,-0.021000418138126066,-0.02770861662481454,-0.022047191464502947,-0.029206831098178735
20190314,0.010331429178733427,0.014945165845079217,0.01287339199444651,0.02103945692441772,0.01694273396518426,0.018172963309734037,0.02015367835084983,0.019363496881115078,0.021961140751189427,0.018720396240110564
20190315,0.02215814310895709,0.022700456542029304,0.026913310328056092,0.025731784016680893,0.023103538384912928,0.026706919488312927,0.022418052526985435,0.03278653828871354,0.02174951019034181,0.023695893361685757
20190318,0.004982404036580283,0.005135769384493907,0.0063028981892836195,0.005891313875355006,0.0014913178664543265,0.009548075131943178,0.005908848023717653,0.004887228386960492,0.0007317704948914891,0.005365158479324755
20190319,0.0010824538066694582,0.000732500192369863,-0.0008643188946286052,0.0025847009040027755,0.003104696221863125,0.001182667429402573,0.004367710697422231,0.00350402792059582,0.005820551377011226,0.006481013385927825
20190320,0.01789768149976765,0.013246806436259119,0.010377333860331848,0.010255276980708047,0.008220530967703369,0.01080505595567411,0.009472914168336066,0.008122425634884141,0.011733101929021678,0.012879617028240638
20190321,0.006287985674173421,0.0059460741124840785,0.007537188689177448,0.006697098380556184,0.006539382749390834,0.0059448747817808885,0.009232294368819937,0.009160978862411063,0.009802673293774709,0.003583602132350395
20190322,-0.013185771084945548,-0.009043649754308564,-0.006852203191187663,-0.00202079915367446,-0.007718470241683032,-0.00950850286445374,-0.011242487949321062,-0.007975806372441756,-0.008716354069765106,-0.015697385808449905
20190325,-0.026689385211544348,-0.029474287148253658,-0.023935684242040775,-0.023320637793250436,-0.025273571267332366,-0.027939885559732414,-0.030678062623249736,-0.027328393935253912,-0.02501125195679607,-0.026551373271835686
20190326,0.004606205953799573,0.006311989011229312,0.01101842587123458,0.005307644685310739,0.00707071829598689,0.007407954584329919,0.007067358933829841,0.005611875196669641,0.0031388836733515215,0.0055636243398392736
20190327,-0.020970747957399144,-0.011527937112926111,-0.013375543255165743,-0.012320429392801622,-0.018542510639455344,-0.012085432693513965,-0.015290624232873879,-0.01592076699258929,-0.01477659255047418,-0.01085961513037105
20190328,0.025066503434695377,0.02528541437574057,0.029094132150825718,0.02345577265217584,0.025338139083468457,0.0262389024738562,0.028327795853227224,0.0285150260121343,0.0362692391000143,0.035013596809501356
20190329,0.04191320406876767,0.03786918961716691,0.03945191469402526,0.03732738975266188,0.036571653764902234,0.03692161673876224,0.03384972303011287,0.031862783014223864,0.03316376126267011,0.03032621767713129
20190401,0.009845594165305147,0.00630526844144799,0.00613856233185342,0.008198890580473909,0.005447771445908254,0.004825353244173564,0.007617790800428911,0.002597965382298897,0.007591821931138469,0.006718337952400159
20190402,0.009225169722556756,0.007618645923893628,0.011838205826669232,0.013049228951439088,0.014344642389845348,0.01132495531447544,0.014407186345811198,0.014014453942138325,0.020499248626586135,0.016846629246041283
20190403,0.00015770278042518174,0.0036847188860608475,0.006046075479921616,0.007631206941852863,0.0050491851736182095,0.006014051737730013,0.001234026095203038,0.004622188168850212,0.009313003265431446,0.010379059107519103
20190404,-0.004150789610737176,0.00013549492140672213,0.001099329945489521,0.003997809846340495,-0.0033800735988522095,0.002309535697487161,-0.0031487463473446192,0.00010162265894115424,-0.0016766495538666833,-0.0027201320053650935
20190408,0.00633723241214619,0.008961108372783367,0.0007524983566179391,0.00399848673548407,0.002913898262061865,0.007445180176164256,0.007558392626299575,0.009479173393348875,0.004425263952480626,0.002635676632354208
20190409,-0.006357298710965612,-0.0032482891096313393,0.0012457008641843913,0.0011845536194198339,0.0041763163392023826,0.0050713288453752715,3.370593040433721e-05,0.002947746699606669,0.0005316924687502314,-0.001448701578783199
20190410,-0.0179412973614248,-0.01787037855071985,-0.0189881222919353,-0.01550908958893445,-0.01880179881033332,-0.017832695475241148,-0.015084997361140539,-0.014918898271492467,-0.011216936059509611,-0.012736958224209484
20190411,-0.0009955723029264091,-0.006090063058508535,0.0016004551312326677,-0.005427006501920238,-8.130000153057653e-05,0.0021476088444147244,0.0031084584046984624,0.006305047355216458,0.006105406668805524,-0.002550127246714093
20190412,-0.006296826384035219,-0.008328034384906109,-0.008893674768713902,-0.008590290422405134,-0.008985043265326297,-0.012065429245097282,-0.01068668768937187,0.00112175206395085,-0.005881382677754379,-0.0031816670317726106
20190415,0.029761955889140986,0.021327223146579966,0.02281796288044284,0.016507728166581546,0.01767929446604081,0.019429256982101017,0.016962090663964483,0.01572980318424009,0.01706417408030151,0.01815981442460557
20190416,0.008173907833583337,0.006591133909882625,0.008527283981290722,0.005738930330732281,0.012063568349192838,0.012927952542170624,0.006852666497828785,0.010285688897543206,0.005692371903170406,0.004287733547929405
20190417,-0.0062106796380229055,-0.005332614764087775,-0.0037466939184977884,-0.008647464921989853,-0.004856481423401702,-0.006757497437441206,-0.005608292783571952,-0.0063742031736055485,-0.005851680611988224,-0.009751950345339724
20190418,0.008802544225822731,0.00980442698860575,0.006654408540935728,0.011792399479476122,0.006835964102612946,0.009009748698692312,0.007304500244184996,0.005074226859054547,0.007967445993208925,0.006864148061632535
20190419,-0.010830355788657122,-0.012562967278283835,-0.015238428714290604,-0.012275788077415306,-0.014122780685370605,-0.015141557602698336,-0.012029874358904707,-0.010480603239080677,-0.010055176059470875,-0.015496619450744625
20190422,-0.025367126954182757,-0.021480064292725247,-0.01617733361228168,-0.012260562499889788,-0.018574521396500558,-0.022132949390994017,-0.020819145722570598,-0.014260944765720101,-0.012303626015094285,-0.0057132223646433125
20190423,0.013761528794858622,0.009835934938199991,0.012667027012081809,0.008626999257233838,0.00904743389696017,0.008631826514122809,0.006076770877475827,0.009674863027165689,0.007186356105709595,0.00227670540735157
20190424,-0.0396839643887846,-0.04558988729698692,-0.047644914125283974,-0.04529129034761338,-0.04207017353409251,-0.039576997063664104,-0.04411644025589431,-0.03736926382987556,-0.03532707129443903,-0.03240184737864324
20190425,-0.00953995334426109,-0.010676984269839736,-0.013681951902670906,-0.015665434979178054,-0.017466186398780094,-0.014453754610228305,-0.012412827511754272,-0.011791583347343138,-0.009860441364610813,-0.012697247245355236
20190426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190430,-0.10775862008041068,-0.10712961137732313,-0.10254193811147891,-0.0941349885839553,-0.09193546869674057,-0.09709424780579842,-0.0882019483821152,-0.0863358279243341,-0.07990032081323976,-0.05698910442091254
20190506,0.009926317802798844,0.012296214680690887,0.00799106238381207,0.013840819181205461,0.012309852200832635,0.014827458586931058,0.011834941042961858,0.016732271390025602,0.0187375331754908,0.0134682845657826
20190507,-0.007232895074589135,-0.003192079527356064,-0.0001356189690747304,-0.0038917594597636072,-0.0036046048235955355,-0.004299014252055857,-0.002710399101668476,-0.0010621091186393357,-0.002537014685957572,-0.0033701004809115714
20190508,-0.015037932833611677,-0.009167611901014302,-0.011041498760067114,-0.0076875521594233125,-0.006941672769339196,-0.008898259722280356,-0.004973020446685737,-0.006579180145444336,-0.008976021214963248,-0.006846041858523341
20190509,0.041447187206947664,0.038252827117941604,0.03695208553790255,0.03520774474527983,0.036289299999456556,0.02980331594334828,0.03023008904153604,0.035535630902040344,0.03069029077940464,0.03305690298943273
20190510,-0.006277350870374612,-0.006027118792162386,-0.0065431934946553845,-0.003212814622690003,-0.006011622589458201,-0.0022905939595834245,-0.008252808224790891,-0.007709201647437582,-0.00539222203976674,-0.004592037084631444
20190513,-0.008064658001850114,-0.006938587905049127,-0.0045357628510005665,-0.012728746699647239,-0.008978849266932074,-0.007870172613073012,-0.011394925303343094,-0.006932366845620742,-0.006164764369970922,-0.008407148096676722
20190514,0.025657801079954697,0.02391162640162619,0.024246773221835466,0.023812539346792547,0.023336873109832408,0.020512350390879376,0.023445605381831942,0.019175653877682858,0.022666467210000478,0.022326637022233937
20190515,0.005488335552316664,0.0071276632214563596,0.007593920443708964,0.00985863919855478,0.009268606620859033,0.008506577889444474,0.012227038148252274,0.010512558668110853,0.009250414859844897,0.010165141942850961
20190516,-0.03469779150251498,-0.038732124453270685,-0.03614811787750945,-0.03212933589322868,-0.03331944828995477,-0.03831339918999714,-0.030068720512556532,-0.03245423294598532,-0.03504424333403017,-0.03086614423137876
20190517,-0.00440201071177441,-0.0006459915211718429,-0.007794443420005471,-0.004484880362491403,0.0006551915086786407,-0.005278959145569671,-0.0004392846832411369,-0.0039208169856287155,-0.004394567789072791,-0.003083728691699732
20190520,0.016998509429005566,0.021626522245775208,0.01886411739586937,0.019576484202824235,0.018347371530679623,0.019842133645110293,0.01866374269199832,0.018028778909027873,0.016179865512581423,0.01690030877370223
20190521,-0.00760990700776087,-0.0030371410316577486,-0.006750233682049357,-0.008425569272635103,-0.006016204539503837,8.988745145370979e-05,-0.0029620019900106044,-0.00639189702765004,-0.004280129942373447,-0.007909571910339471
20190522,-0.02817319724445836,-0.02176226234932858,-0.018228482330633004,-0.02463075798306264,-0.022637449450157505,-0.02107280780431814,-0.019425814708979704,-0.01762578649428284,-0.02288651178438122,-0.018763287978438216
20190523,-0.004866382920391469,-0.006927758496207928,-0.006604731119613412,-0.00822362684632135,-0.008881785839676096,-0.005722261745444752,-0.006626869253277818,-0.010201434899415277,-0.006608936726242453,-0.010057789574565809
20190524,0.025643342521198362,0.028400086103218473,0.026984737350171192,0.025753883621962265,0.024132681694635984,0.027847433891901606,0.02753331420692325,0.026890272668490277,0.025583613723368263,0.02911824852634922
20190527,0.0018436672439170838,0.0007722376083384863,0.0016506748292052626,0.0017143625193468365,0.0007605220140678014,0.0019893327370204827,0.002771976735387139,0.003766389901452287,0.002019149275320615,0.0046819047360688384
20190528,0.0032815375452635185,0.0038752948788989086,0.0038284008632247096,0.0022054655422978067,0.003503436712526524,0.0072912644809268535,-0.0015342035513200172,0.0016430073881950984,0.0026820816475436665,0.0040964654885181076
20190529,-0.003953801786623922,-0.008394391576797229,-0.008133643762551011,-0.004600696193361745,-0.004790354057310205,-0.00637339240364799,-0.004978661443015144,-0.005660350035356453,-0.00815723833810823,-0.007094655484890636
20190530,0.000952851162311938,-0.003968601850093667,-0.0032328366838076258,-0.000935038953990193,-0.0021868317098434637,0.0009018280481857458,-0.005222465032417651,-0.005146531338322481,0.0006995632895185797,0.0019656883765047494
20190531,-0.010609358707068535,-0.017555165635221186,-0.019343594897281716,-0.014537499605236712,-0.013297184061840365,-0.016056867225063432,-0.012888325026142549,-0.011739945214082073,-0.011853219952990934,-0.010431643526681921
20190603,-0.01815076623768751,-0.014762378094632734,-0.017337056728383815,-0.012367111954108216,-0.012440429523096755,-0.015952720660156138,-0.01397278033671127,-0.016086909750076428,-0.013951034984005984,-0.016620169190907367
20190604,0.003974939811677558,0.0025106601231814616,-0.0016569695595793892,-0.0001802477110428005,0.0015684837361181518,0.00244433450213321,-0.0022025547355901264,0.0007893063009787361,-0.0016447861048386556,-0.002100818695401861
20190605,-0.02461444076356306,-0.022134083163645096,-0.0236995106112638,-0.023632914995052406,-0.02597323970266239,-0.025297623803596937,-0.019156932763716533,-0.021850395688168274,-0.021440926135616677,-0.020411605610419638
20190606,0.008853721851244925,0.01503200652953321,0.008557244078852739,0.013107969313489527,0.01311110736576833,0.00971887924082325,0.012942862082397696,0.01122874093513028,0.006825110462359446,0.006044165848019501
20190610,0.03632136564486012,0.035989811486495556,0.033715223899080715,0.03487479772281929,0.038183276867262424,0.03324188279394231,0.03729501876949141,0.035880407269690356,0.03531542196958065,0.038693808194234666
20190611,0.0013181397360354451,-0.0025542743392897365,-0.002872194420690082,-0.0034693756915800495,-0.007250124420736909,-0.0031148501320978268,-0.006475274477067179,-0.0033615601449506196,-0.004493337509729781,-0.007627928437583247
20190612,0.0038788394562092494,0.006475234748683155,0.007399204673288334,0.006645886347087092,0.00784779254390311,0.005705706101583978,0.00958256323181785,0.006734221401639157,0.0037797692768838545,0.007883232768495198
20190613,-0.02501172282716905,-0.02280058391055252,-0.018276937973886027,-0.01812046526140469,-0.018769031866111098,-0.017484491864510857,-0.016587793511155902,-0.021473558079482195,-0.016423898609277905,-0.019053522951523207
20190614,-0.002844003971061029,-0.0019853072061432556,0.0008843904757652127,-0.000882832274126753,0.002992930831204594,0.0016302113507049728,-0.0023538624276967708,0.0013623571836239856,0.00046626882984433316,0.0003317562826276575
20190617,-0.0010435578132133075,-0.0022512761783803096,-0.0025955680476357356,0.0007777662014660434,0.0013922338826719007,-0.002525223224557691,0.0005968366363226243,-0.0009075732302276157,0.00042557846221092765,-0.004459406151947555
20190618,0.013867744277439534,0.012034087550321123,0.010670005137565265,0.01427267170395213,0.013210285299907722,0.013119776520490817,0.013825309303977532,0.01243699986365009,0.012620261199322465,0.016016179527553596
20190619,0.013026343295053203,0.015560001460912524,0.017274084323790018,0.016622523117298022,0.015730928533483166,0.016077174639041292,0.01747613923589126,0.01640988267938757,0.01755200337945864,0.025873682667896976
20190620,0.017649906157194844,0.019913673084718822,0.018621820932650718,0.020493098156497247,0.01967919376995675,0.018245777837083487,0.014374688062931303,0.015469574279026373,0.016940202302004582,0.02111794941756656
20190621,0.0023535031168865983,0.00248400611163823,-0.0016454543317631757,-0.0003232447248166961,0.0008581740975295259,-8.380003741022355e-06,0.0005753417270256585,0.0021421798111673726,0.0007414672828076321,0.000883028613576678
20190624,-0.014509432613612015,-0.009740126056747924,-0.012074559496500863,-0.009781398802714725,-0.0058929359802780855,-0.009984721139288614,-0.004221878335341846,-0.008461573991678406,-0.00935396121741188,-0.008835238769876203
20190625,-0.0022481832499352235,-0.002096228788115248,8.149310759450251e-05,0.0005853625758661183,-0.0021091267646502296,0.0014530778072356274,-0.0022194074995102535,0.00011120784234695726,-0.003223085053408002,-0.00020261215876249265
20190626,0.00832246699983332,0.0059261638181570325,0.0032014356866538907,0.008922035791073167,0.004059503317274471,0.0036562638572965674,0.004948386499209798,0.003888231810873051,0.007468682771719322,0.006070821069764194
20190627,-0.014142482971016782,-0.01100604007403884,-0.01067093694037858,-0.01398345275788732,-0.008484068488216558,-0.008943246163493108,-0.011076910294140544,-0.016563611817591403,-0.013771724859007777,-0.010656110050921916
20190628,0.026895105299227937,0.03098235306456392,0.02954812723964191,0.026845416098596857,0.02838593712638911,0.02819420355856207,0.02701857188289069,0.026256523701412373,0.026532886368726458,0.02502832966916283
20190701,-0.003629195690714146,-0.0013531552878652394,-0.0009983316575523913,-0.002085152131286338,-0.0016733377995492161,-0.001975051560109468,0.0002064365622954902,0.0003157554010404334,0.0012509193348144996,0.002794556230604355
20190702,-0.010686501928411501,-0.01270203519257047,-0.008730232289355145,-0.010069894654224918,-0.007576319743975514,-0.009974663409468633,-0.007779147386673908,-0.007235330691869412,-0.007756519430541268,-0.007109468255312076
20190703,-0.0064058189325890405,-0.00713215980827879,-0.0034830007794737225,-0.0009768404705004132,-0.0035889048557159547,-0.0013576001712221851,-0.0005611646276584658,-0.004052086517818161,-0.0017714899918097552,0.0034414400476702866
20190704,0.0033456736973864988,0.0019842220543968207,0.0015183964584101275,0.0031509801083560236,0.004116472632236286,0.004073364633591344,0.0034126762847091685,0.001174329553993003,0.001595387672209327,0.00041583315594033833
20190705,-0.03862140444931832,-0.03309635249975025,-0.03454748845173797,-0.03302214131235187,-0.034149737926052276,-0.03386134401249598,-0.03286635706289519,-0.03194490351892608,-0.03273169607622714,-0.0351130741073403
20190708,0.003666272357292814,0.0016680577680338003,0.004197158521028483,0.0025820430417282485,0.004364746982611498,0.004915440232161519,0.0061904539685553265,0.003847579100164169,0.004270599025588111,0.005475522272974067
20190709,-0.007365868566944342,-0.00515571804710567,-0.008307618708681672,-0.0088652545965991,-0.007912469322354539,-0.0065138590779034635,-0.005637376227145582,-0.00665087942655917,-0.006210599813928769,-0.0069208569399417386
20190710,0.0016881638723680878,0.002378344326936152,-0.001062991385942044,2.3619978005530326e-05,0.001973836082659032,0.0029652162606530414,-0.0011693773224476683,-0.0027093862036294686,0.0008269834597472641,-0.0016459323279568348
20190711,-0.0025334524832133706,0.0002841780994730538,0.0016811013137054986,0.003749041523541358,0.005683959933386407,0.004498336339431607,0.004978419054706875,0.0046671232679232925,0.005202990867728564,0.0047253221727704625
20190712,0.007718565517583164,0.008815169102937273,0.010002855201087063,0.0099072708857003,0.006814943544395496,0.006211442041814877,0.011900755932046942,0.008984092217385982,0.008030821885820986,0.009208310718893317
20190715,0.0038044172102434035,0.0007846229312940989,0.0016710961567912373,0.0006528770681516933,0.002691676338334911,0.004255610440484782,0.00045296421339976984,0.0005009428968707334,0.001811698373392129,0.001180284684496421
20190716,0.00042839014733141265,-0.0005890938164694968,0.002000966886194741,0.0022962888752808626,0.0031822911659293105,-0.0012499891466759066,-0.0006523198076352565,0.0017189190282150945,0.0005482104331036188,-0.0017166323154349803
20190717,-0.01990572716604841,-0.018551861548237458,-0.019061848068869625,-0.01628682456931926,-0.014419325544685654,-0.016083195591718138,-0.016393335869408342,-0.01697052940496923,-0.017276557508645228,-0.01705183870354824
20190718,0.0064956810319967695,0.004955013482005511,0.008026265928650987,0.005165976602674106,0.00868051173476396,0.004689902229498778,0.0070407382655024095,0.006110435601464103,0.006424419218800008,0.005116755058503633
20190719,-0.02840749338841629,-0.024369247936959687,-0.027828848037340335,-0.02747130489031787,-0.027477709602863623,-0.025292962268718237,-0.023107982222274615,-0.028904375124638983,-0.02475961962498225,-0.02514194779087201
20190722,0.017215766332413517,0.010480097518440335,0.011331533950961033,0.011828722054065658,0.010752745395075954,0.010604680626137744,0.009511655549227891,0.012452290968789949,0.010545892668030089,0.008386692674940195
20190723,0.012953849823075339,0.010982413927638754,0.013010083130121291,0.011740870538613769,0.010870617237131714,0.012852032269851139,0.010402751099766433,0.010342905269029323,0.009901042688014297,0.011101716253895132
20190724,0.00529892917287925,0.0016880689851768542,0.003039715094163241,-0.0006666401303578796,0.0019011283863671945,0.001092186195433154,0.00032794033294043654,0.001281231363717905,0.0007784088048047432,0.002049618559937937
20190725,-0.0018594043350237616,0.0010252723133792646,0.0015733269473091,0.0009388852525364585,0.0007986650685972719,5.4150160641120294e-05,0.0022277690686526965,0.0030486253209512666,0.0005625035337664464,0.0023438676560631243
20190726,0.0013767553926783416,0.0017904851156022913,-0.0028057201592357073,-0.0031175144192515047,-0.0012220728208237907,-0.0013270834964117166,-0.00458567169659648,-0.0038299070272913146,-0.0030076422342439975,-0.0022430449443241202
20190729,8.930515199668968e-05,0.0055478569119286536,0.004230702739176298,0.006599981561956607,0.007381340567037559,0.00542490532577193,0.005819996941643714,0.0051783433266508055,0.005870451713777,0.006088579245039918
20190730,-0.00637629711909196,-0.006438172521281801,-0.007978103851329198,-0.006355585867879671,-0.005901841961487813,-0.007348438825704406,-0.004249102693243472,-0.00814770091745827,-0.007641533430001478,-0.008349609041766399
20190731,-0.003322461852268734,-0.006001697195217053,-0.003580866530696391,-0.003903268297284088,-0.006076006039098458,-0.0063943941729231926,-0.005951812609371115,-0.007416361935918376,-0.006221185802086648,-0.0057070321367144895
20190801,-0.01494495515656524,-0.016313909756016622,-0.016593814409939338,-0.015997870331504745,-0.016986892879954904,-0.018175016904989464,-0.017882702951219707,-0.017460515299821226,-0.01626663506101608,-0.01831335149424803
20190802,-0.011476165598292358,-0.012853500760056074,-0.011150500798660121,-0.014437226415837853,-0.013977775375001274,-0.011047731201258593,-0.009283279579792029,-0.01199708216398665,-0.012711326324513475,-0.012371464298073488
20190805,-0.03209226761340178,-0.030826639513706334,-0.028638475008437678,-0.029333019015053346,-0.03119063633695869,-0.02845735543151899,-0.028790469778159408,-0.033254967643670946,-0.02880208670119101,-0.028852801369679177
20190806,-0.004270061879202525,-0.0016309173248854683,-0.0022864143232471596,-8.836728950294007e-05,0.00017578035571861375,-0.00015407296229729938,-0.0017245683911135106,-0.0009228050779342199,-0.005099412058587043,-0.002738220596295585
20190807,0.006207694155677533,0.006706515720267163,0.0043580899610074515,0.003599047621689462,0.004475657064260365,0.0049033389677517,0.009213596474782738,0.0057012146071972174,0.008458221362378398,0.005872075225928841
20190808,-0.013070795785519167,-0.012267456714107106,-0.013564150270737095,-0.012531633253174915,-0.010790476865630678,-0.011774120154664213,-0.011751215272624956,-0.011661401993003806,-0.012009454592127329,-0.011152603149771897
20190809,0.018576146760010806,0.01612649100554546,0.014109655344568098,0.016895253754127294,0.01412065850595939,0.01676157516183205,0.016291390853730832,0.01631626338719362,0.013383829156115471,0.01604553114590158
20190812,-0.0038727688569075657,-0.007297838318553998,-0.0045212931975125974,-0.007193444129768869,-0.006301448143632272,-0.004714750695956874,-0.009154511607334576,-0.009272307590825169,-0.007565796039354566,-0.006296793485603637
20190813,0.0050193786531635065,0.005058651300168789,0.003129987696350228,0.005298357710796496,0.004961563370506147,0.006161548954148218,0.0057427644852619955,0.007398548618527123,0.006144048070670472,0.005560958001354298
20190814,0.004423241807407937,0.001111708561334739,0.005364749636549592,0.0013846744991624724,0.007722759404906215,0.004624944971885383,0.004181554620403839,0.0018591905413660815,0.0012352187346147468,0.0033003365276152922
20190815,0.007031463054805305,0.0052657065051668435,0.005393470092997459,0.0031787740273433378,0.005940317876130631,0.004094958954616206,0.004823982008323958,0.006638398171600335,0.005105028371519594,0.0017102007671109473
20190816,0.028968665217498944,0.02807560529354311,0.028580026448182298,0.03004474681490867,0.03030889982186927,0.028756470107761233,0.03263432109262554,0.03135823153388068,0.02822714378109425,0.027919929904587963
20190819,0.002428572484618431,0.0025018690661629765,0.0025770015748168744,0.004337359702551904,0.0034480824336151983,0.005077603923012627,0.0008068534246691337,0.0018117260373996498,0.00037157070910566486,0.0035605888631496927
20190820,-0.0004870344195713229,-0.0005389323766384531,-0.001420636733730568,0.0012542011086899723,0.0018561109614660186,-0.0011661981875767168,0.0005827694369505262,0.0009597113480817477,0.0014703725769201956,0.0033258855703495313
20190821,0.007031679902658874,0.006238297424749998,0.0059560646357029335,0.0030687101886663925,0.005366206682888558,0.0035646311908769804,0.005356858278840542,0.0021954920854778503,0.004224570261029138,0.0042941420550507625
20190822,-0.0003690101444975619,-0.002820529888061842,-0.0011494002408843566,-6.116089043242212e-05,0.0009385650710644043,-0.0015358635805072644,-0.0017801838047279321,-0.002095974256663195,-0.001960927650258351,-0.0016244395209389778
20190823,-0.005086265704593897,-0.004384005603252811,-0.009812151434408554,-0.003557336436086889,-0.009076761809847464,-0.007759744263417964,-0.009524377759628685,-0.00934264264116913,-0.009020462347776325,-0.005430402353620514
20190826,0.02213302335608973,0.017299799904449555,0.018256787917299518,0.021858933439264153,0.016912657069053354,0.021318521167665697,0.020380309987742474,0.017833545494215088,0.018818526072663606,0.02149832657402113
20190827,-0.0015481660840301209,0.0006792564852780253,-0.003392101209253433,-0.003195088294706304,0.001725000006142539,0.0030636863970457304,0.0014556983214908355,0.00048663563675262786,0.0014616570821622524,0.004673100318477501
20190828,0.0010153951287510013,-0.0012848701404785622,-0.000875669764365852,-0.0011373059364148163,0.0037138899270883533,-0.0031576284886874377,-0.001423481061888996,-0.0036781047718970374,-0.0012379130734500804,-0.003561987929896361
20190829,-0.014673491321816175,-0.016149065648665396,-0.01197596501886294,-0.014440279260573383,-0.015618305897334444,-0.012305880146175658,-0.012844567741486006,-0.012453472075122467,-0.011012782097540278,-0.009838167226961443
20190830,0.01985870716658024,0.023925507861857105,0.02669590727119346,0.021210460310374574,0.024472801521042923,0.022921251138465375,0.021567625297423648,0.023395641488597598,0.02234387958950266,0.021659079493056607
20190902,0.00569520379749887,0.007792843107981844,0.006492342396762567,0.005153137145483674,0.005497026251527108,0.003549024286976985,0.0050172767766191485,0.005556425572909536,0.00316391799677443,0.0031450510997887617
20190903,0.007943167202714561,0.0056688245032145874,0.005839093420817731,0.007985898239696112,0.007699055799285073,0.007724276566827238,0.010053443447979177,0.011659787205364815,0.00950220373606699,0.009708205808545863
20190904,0.006996234805950399,0.007688134975013309,0.00933350265633007,0.006498244470628788,0.008800806085729723,0.00685938031871596,0.008769963339029147,0.008232492274817997,0.01051557944223493,0.012113950829653303
20190905,0.0013326215093206618,0.005030524778670957,0.0014285154204895902,0.0031160307022237146,0.004667350756396566,0.005419994569236905,0.003352434269164507,0.00482729898931967,0.005724971429335686,0.004183297644613787
20190906,0.016484918684266332,0.017998126104717536,0.021564242141438185,0.020244692163738913,0.02256927688963572,0.020109326992445917,0.021450798247937476,0.017299700020445258,0.016625005363881687,0.016507697124417686
20190909,0.005978587487698786,0.0065498347082551325,0.006733155188446443,0.0004621960813637651,-1.476774728329227e-05,0.0015207481135865852,0.0031854047274747204,1.555780875521952e-05,0.0016649456236448833,0.0018027324143339912
20190910,-0.009054840978094003,-0.010015330403838542,-0.00891681326076427,-0.005518515267351332,-0.0052643102067301065,-0.00624433971823264,-0.0037498568052713494,-0.0015010480092595383,6.608938171545652e-05,-0.003070325365232474
20190911,0.0040166885028340114,0.0014765910167364382,0.005760645973662644,0.008129531472458703,0.007446330660134165,0.009617431057083813,0.007700366132070723,0.00617883123550939,0.008652872613558633,0.0066532014508916305
20190912,0.0018253717350471105,0.0032519535631075477,0.0042916558744668576,0.005234082964805058,0.0036924050539103893,0.0029742102472809797,0.0022385628181709073,0.0029894744336478045,0.0032497714036114544,0.0018130406156545015
20190916,-0.022708323149356578,-0.022767972471926863,-0.022617078081510825,-0.02326808285072448,-0.02475140607952648,-0.0238907430794689,-0.023660596855853838,-0.02229205751882016,-0.022678480028626255,-0.022906860151890716
20190917,9.098189850304412e-05,0.0026280564830508126,0.0008771401120112908,-0.0017836703563529337,-0.0011176701210811471,0.0036298679565892186,-0.0007329396395068035,-0.0009519913736858727,0.0011292801969231458,0.0002119539490862535
20190918,0.010539077570746905,0.011441747966660669,0.01206157985468654,0.013170532334628593,0.010646820023193648,0.009816052669206278,0.006328850334600103,0.007208762912989622,0.005845318319332873,0.006025291630913251
20190919,-0.0024257268485631117,0.000509535111778019,-0.0007641995317304194,-0.0010870417065358981,-0.00020311221448612404,0.0012493652950777364,0.0025313898343025903,0.0002227295864935373,0.0013347061612497086,-0.0004126135154857592
20190920,-0.014663024991086765,-0.007565846512054003,-0.007504081726074217,-0.009025650933314307,-0.009185916034356128,-0.010385408137269757,-0.009818779114436536,-0.01198164618977884,-0.011775653079423808,-0.011194554263568888
20190923,0.0030561831547526136,0.00235063799348398,0.005778217609251051,0.000849171341441204,0.0023566767922685297,0.00165970612836906,0.00033459380030727087,0.0020085982284979488,0.0005692205128725067,-0.0015228365058159994
20190924,-0.02290064050323671,-0.01921766485728671,-0.01894411384678271,-0.019134949935566706,-0.01721762255868047,-0.018291810912146492,-0.014242181634372911,-0.0161449639401446,-0.01617771571432841,-0.01592791748619411
20190925,-0.03518741642197068,-0.03157057449373339,-0.03173557374535537,-0.024889840869931297,-0.023302846019256182,-0.024654944914651374,-0.02048746167783145,-0.019286011847844488,-0.020572873232292954,-0.01656401355865609
20190926,0.0038358989293510093,0.012555352043207863,0.009637364927920127,0.00742301034701485,0.008145431701024223,0.006414292453166971,0.00660766682343693,0.00771177071913029,0.004768006078389028,0.006785738943978549
20190927,-0.009533083163228716,-0.013704905192659503,-0.01069561761616249,-0.010231260365255835,-0.007295470629544611,-0.01150004793167566,-0.008364759529907805,-0.010558327278084815,-0.010406427927669857,-0.007116983142725931
